Theoretical Energetics by Node and Layer
layer,node,heat_rate,entropy_rate,work_rate,internal_rate
3,1253,-.3519972343591270E-02,.7039944687182539E-01,-.2597241251863790E-02,-.9227310917274800E-03
3,1254,-.2561813433106473E-02,.5123626866212946E-01,-.1762459175883150E-02,-.7993542572233229E-03
3,1255,-.3652118076771477E-02,.7304236153542953E-01,-.2522969076366235E-02,-.1129149000405242E-02
3,1256,-.3554025864203861E-02,.7108051728407723E-01,-.2347628437339670E-02,-.1206397426864191E-02
3,1257,-.2963732128133124E-02,.5927464256266247E-01,-.2022407931185955E-02,-.9413241969471686E-03
3,1258,-.3208009532500997E-02,.6416019065001995E-01,-.2073881823909309E-02,-.1134127708591688E-02
3,1259,-.2814455861095769E-02,.5628911722191537E-01,-.1870444905173690E-02,-.9440109559220792E-03
3,1260,-.3874450532794416E-02,.7748901065588831E-01,-.2670670540339654E-02,-.1203779992454762E-02
3,1261,-.2528257534314011E-02,.5056515068628022E-01,-.1577037809309900E-02,-.9512197250041111E-03
3,1262,-.4169342794069671E-02,.8338685588139341E-01,-.2749631837915897E-02,-.1419710956153773E-02
3,1263,-.2599924581030897E-02,.5199849162061793E-01,-.1798792613584663E-02,-.8011319674462333E-03
3,1264,-.2855207481990941E-02,.5710414963981882E-01,-.1987023570840294E-02,-.8681839111506470E-03
3,1265,-.2257810367277547E-02,.4515620734555093E-01,-.1552486017835829E-02,-.7053243494417178E-03
3,1266,-.2651542450100562E-02,.5303084900201124E-01,-.1838362037119309E-02,-.8131804129812525E-03
3,1267,-.4396831568861285E-02,.8793663137722570E-01,-.3082973826720795E-02,-.1313857742140490E-02
3,1268,-.1566024421651268E-02,.3132048843302535E-01,-.1076662853936922E-02,-.4893615677143458E-03
3,1269,-.3447890295578466E-02,.6895780591156932E-01,-.2180358134991547E-02,-.1267532160586919E-02
3,1270,-.1238998057664523E-02,.2477996115329046E-01,-.8560279266109189E-03,-.3829701310536042E-03
3,1271,-.3958339340515282E-02,.7916678681030563E-01,-.2747604257967228E-02,-.1210735082548053E-02
3,1272,-.1710033066793723E-02,.3420066133587446E-01,-.1068881497103602E-02,-.6411515696901206E-03
3,1273,-.3006535422448149E-02,.6013070844896298E-01,-.1768376268990039E-02,-.1238159153458110E-02
3,1274,-.3449784409052655E-02,.6899568818105309E-01,-.2775944996964107E-02,-.6738394120885472E-03
3,1275,-.2341957370674848E-02,.4683914741349696E-01,-.1690658924673336E-02,-.6512984460015115E-03
3,1276,-.2182731870993622E-02,.4365463741987244E-01,-.1313952586993868E-02,-.8687792839997543E-03
3,1277,-.1341278074942493E-02,.2682556149884986E-01,-.8693891922380634E-03,-.4718888827044294E-03
3,1278,-.3021723277720948E-02,.6043446555441896E-01,-.1925774872340554E-02,-.1095948405380394E-02
3,1279,-.2712793727373952E-02,.5425587454747903E-01,-.1960549438832333E-02,-.7522442885416187E-03
3,1280,-.3753232243553123E-02,.7506464487106244E-01,-.2238024846162538E-02,-.1515207397390584E-02
3,1281,-.4163767467988461E-02,.8327534935976921E-01,-.2872464349326509E-02,-.1291303118661952E-02
3,1282,-.3260840380008149E-02,.6521680760016298E-01,-.2396989083637619E-02,-.8638512963705306E-03
3,1283,-.3149218175080928E-02,.6298436350161855E-01,-.2368707812892282E-02,-.7805103621886463E-03
3,1284,-.3293507309716008E-02,.6587014619432015E-01,-.2229207191618586E-02,-.1064300118097422E-02
3,1285,-.2494850839054321E-02,.4989701678108641E-01,-.1796665425967178E-02,-.6981854130871427E-03
3,1286,-.3353124419847448E-02,.6706248839694896E-01,-.2443621872081014E-02,-.9095025477664340E-03
3,1287,-.3103488596687875E-02,.6206977193375750E-01,-.2367206692762529E-02,-.7362819039253463E-03
3,1288,-.1746823619238628E-02,.3493647238477256E-01,-.1201074454424810E-02,-.5457491648138183E-03
3,1289,-.3366795630866400E-02,.6733591261732799E-01,-.2397117854200311E-02,-.9696777766660894E-03
3,1290,-.2212733522171950E-02,.4425467044343900E-01,-.1514219498547190E-02,-.6985140236247603E-03
3,1291,-.2298527540278491E-02,.4597055080556982E-01,-.1514716283216966E-02,-.7838112570615250E-03
3,1292,-.2495242872979382E-02,.4990485745958764E-01,-.1614929187666525E-02,-.8803136853128566E-03
3,1293,-.3086273730072048E-02,.6172547460144097E-01,-.2011433231626205E-02,-.1074840498445843E-02
3,1294,-.3137679388249897E-02,.6275358776499793E-01,-.2319603323822857E-02,-.8180760644270396E-03
3,1295,-.2825860248450593E-02,.5651720496901187E-01,-.1911174403275305E-02,-.9146858451752883E-03
3,1296,-.2985764248205403E-02,.5971528496410806E-01,-.2009526410087584E-02,-.9762378381178192E-03
4,1297,-.1126233066012389E-02,.2252466132024779E-01,-.9315449029707443E-03,-.1946881630416452E-03
4,1298,-.9419385331098867E-03,.1883877066219773E-01,-.7640156464129393E-03,-.1779228866969473E-03
4,1299,-.7234858969508370E-03,.1446971793901674E-01,-.5955405422613555E-03,-.1279453546894815E-03
4,1300,-.8939113529410000E-03,.1787822705882000E-01,-.7262961100158638E-03,-.1676152429251363E-03
4,1301,-.7354883103769618E-03,.1470976620753924E-01,-.5967293787231896E-03,-.1387589316537722E-03
4,1302,-.3401817956155546E-02,.6803635912311093E-01,-.2573336934867986E-02,-.8284810212875604E-03
4,1303,-.7053234471035628E-03,.1410646894207126E-01,-.5795441548617364E-03,-.1257792922418264E-03
4,1304,-.8329293166782780E-03,.1665858633356556E-01,-.6920118248365844E-03,-.1409174918416936E-03
4,1305,-.4318412405170881E-03,.8636824810341762E-02,-.4054312185576635E-03,-.2641002195942461E-04
4,1306,-.5716372262394121E-03,.1143274452478824E-01,-.5031795645170348E-03,-.6845766172237737E-04
4,1307,-.9187194844285539E-03,.1837438968857108E-01,-.7445950818456625E-03,-.1741244025828914E-03
4,1308,-.4370989335524483E-02,.8741978671048965E-01,-.3429376816291605E-02,-.9416125192328775E-03
4,1309,-.6263698999289647E-03,.1252739799857929E-01,-.5367775131089002E-03,-.8959238682006447E-04
4,1310,-.4216316944900263E-03,.8432633889800525E-02,-.3903911625963366E-03,-.3124053189368974E-04
4,1311,-.3890336538765091E-03,.7780673077530181E-02,-.3562753592164355E-03,-.3275829466007352E-04
4,1312,-.7295018993899232E-03,.1459003798779846E-01,-.6181475280841019E-03,-.1113543713058214E-03
4,1313,-.5880277117022606E-03,.1176055423404521E-01,-.5069216794565040E-03,-.8110603224575658E-04
4,1314,-.1800682717815833E-02,.3601365435631666E-01,-.1392908024087048E-02,-.4077746937287849E-03
4,1315,-.4354461755050176E-03,.8708923510100351E-02,-.4250921543884547E-03,-.1035402111656289E-04
4,1316,-.9745981345174338E-03,.1949196269034868E-01,-.7013286136544414E-03,-.2732695208629924E-03
4,1317,-.1920340489537563E-02,.3840680979075127E-01,-.1548376837149159E-02,-.3719636523884042E-03
4,1318,-.6763650872973645E-03,.1352730174594729E-01,-.5748710728831575E-03,-.1014940144142069E-03
4,1319,-.4821777746279204E-03,.9643555492558407E-02,-.4181092602624439E-03,-.6406851436547642E-04
4,1320,-.7361095981708808E-03,.1472219196341761E-01,-.6424387710446165E-03,-.9367082712626431E-04
4,1321,-.1078719856860085E-02,.2157439713720169E-01,-.8978619894894794E-03,-.1808578673706053E-03
4,1322,-.4324298228226061E-03,.8648596456452122E-02,-.3889575594735004E-03,-.4347226334910570E-04
4,1323,-.1083448626674491E-02,.2166897253348981E-01,-.8746879077823355E-03,-.2087607188921551E-03
4,1324,-.4257994974795138E-02,.8515989949590276E-01,-.3519930483911868E-02,-.7380644908832701E-03
4,1325,-.4462854786336790E-03,.8925709572673579E-02,-.4142285917473018E-03,-.3205688688637725E-04
4,1326,-.9630670986883327E-03,.1926134197376666E-01,-.7226220099464002E-03,-.2404450887419326E-03
4,1327,-.6225960501763612E-03,.1245192100352722E-01,-.5490420861092822E-03,-.7355396406707904E-04
4,1328,-.3243582915227936E-02,.6487165830455872E-01,-.2663478808850922E-02,-.5801041063770145E-03
4,1329,-.5047981483771928E-03,.1009596296754386E-01,-.4333762670980557E-03,-.7142188127913716E-04
4,1330,-.1185309291613393E-02,.2370618583226786E-01,-.8741827680860950E-03,-.3111265235272980E-03
4,1331,-.1184555687897111E-02,.2369111375794222E-01,-.8764624230879606E-03,-.3080932648091506E-03
4,1332,-.1629006879508080E-02,.3258013759016160E-01,-.1474036872880861E-02,-.1549700066272188E-03
4,1333,-.1170178862243070E-02,.2340357724486140E-01,-.1039668250710702E-02,-.1305106115323680E-03
4,1334,-.7440920750000711E-03,.1488184150000142E-01,-.6159733393212035E-03,-.1281187356788676E-03
4,1335,-.3983137648330817E-03,.7966275296661633E-02,-.3604020375528840E-03,-.3791172728019764E-04
4,1336,-.1274189753248544E-02,.2548379506497089E-01,-.9490905209119395E-03,-.3250992323366050E-03
4,1337,-.6807129642506527E-03,.1361425928501305E-01,-.5377157186742940E-03,-.1429972455763587E-03
4,1338,-.7732614732167439E-03,.1546522946433488E-01,-.6434450599194870E-03,-.1298164132972570E-03
4,1339,-.1042935897321980E-02,.2085871794643960E-01,-.8046342080464207E-03,-.2383016892755595E-03
4,1340,-.2481474118658047E-02,.4962948237316093E-01,-.2565004927626500E-02,.8353080896845392E-04
4,1341,-.6622197357619462E-03,.1324439471523892E-01,-.5202956071165526E-03,-.1419241286453935E-03
4,1342,-.6800508056573627E-03,.1360101611314725E-01,-.5856226329585607E-03,-.9442817269880201E-04
4,1343,-.4732767094435278E-03,.9465534188870554E-02,-.4284443327138445E-03,-.4483237672968330E-04
4,1344,-.6330603640977498E-03,.1266120728195500E-01,-.5110790148187688E-03,-.1219813492789810E-03
4,1345,-.1523459223217035E-02,.3046918446434070E-01,-.1301290252989146E-02,-.2221689702278895E-03
4,1346,-.6489745868520446E-03,.1297949173704089E-01,-.5223639617980017E-03,-.1266106250540429E-03
4,1347,-.8797324264171500E-03,.1759464852834300E-01,-.8457537876158674E-03,-.3397863880128259E-04
4,1348,-.8443973265358871E-03,.1688794653071774E-01,-.7220128462627206E-03,-.1223844802731665E-03
4,1349,-.5579132543949490E-03,.1115826508789898E-01,-.5077187626066116E-03,-.5019449178833728E-04
4,1350,-.6130293783645774E-03,.1226058756729155E-01,-.5446915263829963E-03,-.6833785198158109E-04
4,1351,-.1497536336136438E-02,.2995072672272876E-01,-.1324436397370692E-02,-.1730999387657459E-03
4,1352,-.8970017339442831E-03,.1794003467888566E-01,-.7387690332095905E-03,-.1582327007346926E-03
4,1353,-.6550116910987321E-03,.1310023382197464E-01,-.5725619786161068E-03,-.8244971248262521E-04
4,1354,-.5046855586928109E-03,.1009371117385622E-01,-.4237347634257463E-03,-.8095079526706465E-04
4,1355,-.9352784645989031E-03,.1870556929197806E-01,-.7876828510392595E-03,-.1475956135596436E-03
4,1356,-.2243949046060569E-02,.4487898092121138E-01,-.2046360105141985E-02,-.1975889409185836E-03
4,1357,-.5168882119891523E-03,.1033776423978305E-01,-.4387155399569941E-03,-.7817267203215822E-04
4,1358,-.4247666849368230E-02,.8495333698736460E-01,-.3129679424976484E-02,-.1117987424391745E-02
4,1359,-.6509221576128101E-03,.1301844315225620E-01,-.5198825669286483E-03,-.1310395906841619E-03
4,1360,-.4911229749963419E-03,.9822459499926836E-02,-.4736469456910265E-03,-.1747602930531538E-04
4,1361,-.8337893026863017E-03,.1667578605372603E-01,-.6745741551861512E-03,-.1592151475001505E-03
4,1362,-.8679235476915774E-03,.1735847095383155E-01,-.7020595982168004E-03,-.1658639494747770E-03
4,1363,-.2329260394527640E-02,.4658520789055280E-01,-.1913234668570776E-02,-.4160257259568645E-03
4,1364,-.6382963292708092E-03,.1276592658541618E-01,-.5148318903255165E-03,-.1234644389452927E-03
4,1365,-.1192419011348961E-02,.2384838022697923E-01,-.1098595206498532E-02,-.9382380485042940E-04
4,1366,-.5640969260524513E-03,.1128193852104903E-01,-.4958011161792009E-03,-.6829580987325037E-04
4,1367,-.9742230999266795E-03,.1948446199853359E-01,-.8465796406324953E-03,-.1276434592941842E-03
4,1368,-.9150073385857044E-03,.1830014677171409E-01,-.8008110972492320E-03,-.1141962413364724E-03
4,1369,-.2971834209983750E-02,.5943668419967501E-01,-.2660918390501919E-02,-.3109158194818319E-03
4,1370,-.5833463752639277E-03,.1166692750527855E-01,-.4952690586460229E-03,-.8807731661790468E-04
4,1371,-.4317836634187573E-02,.8635673268375146E-01,-.3494907190887633E-02,-.8229294432999402E-03
4,1372,-.5165116907004906E-03,.1033023381400981E-01,-.4153457270283517E-03,-.1011659636721389E-03
4,1373,-.4239073522881800E-03,.8478147045763600E-02,-.3683295029969998E-03,-.5557784929118020E-04
4,1374,-.7034994511366659E-03,.1406998902273332E-01,-.6024154762978848E-03,-.1010839748387811E-03
4,1375,-.8698410759728002E-03,.1739682151945600E-01,-.7243833056928069E-03,-.1454577702799933E-03
4,1376,-.5212416179731537E-03,.1042483235946307E-01,-.4701918109183176E-03,-.5104980705483616E-04
4,1377,-.4795671559305074E-03,.9591343118610146E-02,-.4689177408076524E-03,-.1064941512285498E-04
4,1378,-.4190957496489166E-03,.8381914992978330E-02,-.3736589699745723E-03,-.4543677967434434E-04
4,1379,-.4931647754241610E-03,.9863295508483220E-02,-.4067472667219047E-03,-.8641750870225633E-04
4,1380,-.9925146257554365E-03,.1985029251510873E-01,-.8437998186462204E-03,-.1487148071092162E-03
4,1381,-.4196755125559714E-03,.8393510251119427E-02,-.3736354976093952E-03,-.4604001494657622E-04
4,1382,-.7046990602904063E-03,.1409398120580812E-01,-.6330709805418319E-03,-.7162807974857446E-04
4,1383,-.1163875301795099E-02,.2327750603590198E-01,-.1177293435752561E-02,.1341813395746205E-04
4,1384,-.8958241441432139E-03,.1791648288286428E-01,-.6758314896323906E-03,-.2199926545108232E-03
4,1385,-.7531047281826371E-03,.1506209456365274E-01,-.6096476682394786E-03,-.1434570599431585E-03
4,1386,-.5813963716935401E-03,.1162792743387080E-01,-.4977865186523134E-03,-.8360985304122669E-04
4,1387,-.6114704710329992E-03,.1222940942065998E-01,-.5044406433115710E-03,-.1070298277214282E-03
4,1388,-.1226048003791427E-02,.2452096007582854E-01,-.1007035067817532E-02,-.2190129359738951E-03
4,1389,-.6743058626017891E-03,.1348611725203578E-01,-.5164509056728313E-03,-.1578549569289578E-03
4,1390,-.7256142412458211E-03,.1451228482491642E-01,-.6214973937039397E-03,-.1041168475418814E-03
4,1391,-.1311756377844388E-02,.2623512755688776E-01,-.1371875050777882E-02,.6011867293349361E-04
4,1392,-.8152287525132881E-03,.1630457505026576E-01,-.6549385457228379E-03,-.1602902067904502E-03
4,1393,-.1064986785517726E-02,.2129973571035451E-01,-.8261716393078327E-03,-.2388151462098930E-03
4,1394,-.1029699509481891E-02,.2059399018963781E-01,-.8447997555738686E-03,-.1848997539080219E-03
4,1395,-.4574053274559142E-03,.9148106549118283E-02,-.4548233445731854E-03,-.2581982882728746E-05
4,1396,-.9212850629585152E-03,.1842570125917030E-01,-.7171611094878023E-03,-.2041239534707130E-03
4,1397,-.5428607472469730E-03,.1085721494493946E-01,-.4727928992653077E-03,-.7006784798166535E-04
4,1398,-.6208308463113132E-03,.1241661692622626E-01,-.5341623724495366E-03,-.8666847386177651E-04
4,1399,-.1303098351390884E-02,.2606196702781767E-01,-.1139697247697422E-02,-.1634011036934618E-03
4,1400,-.1938296763609545E-02,.3876593527219090E-01,-.1565966696936954E-02,-.3723300666725913E-03
4,1401,-.9112026682362433E-03,.1822405336472487E-01,-.7282415616371432E-03,-.1829611065991001E-03
4,1402,-.2177192058883264E-02,.4354384117766527E-01,-.1711057695976928E-02,-.4661343629063356E-03
4,1403,-.5159187536108330E-03,.1031837507221666E-01,-.4646211167473977E-03,-.5129763686343534E-04
4,1404,-.2783116581994899E-02,.5566233163989798E-01,-.2859544428295078E-02,.7642784630017903E-04
4,1405,-.5781179951331122E-03,.1156235990266224E-01,-.4573539725628450E-03,-.1207640225702672E-03
4,1406,-.2895588359832480E-02,.5791176719664959E-01,-.2520289798959893E-02,-.3752985608725867E-03
4,1407,-.9855484835527273E-03,.1971096967105454E-01,-.8216604473445742E-03,-.1638880362081531E-03
4,1408,-.7963649368564384E-03,.1592729873712877E-01,-.6501821385477735E-03,-.1461827983086649E-03
4,1409,-.5177366351025265E-03,.1035473270205053E-01,-.4070303931931754E-03,-.1107062419093511E-03
4,1410,-.7070432709915342E-03,.1414086541983068E-01,-.6193127355026262E-03,-.8773053548890810E-04
4,1411,-.9913751740035241E-03,.1982750348007048E-01,-.7521790394254006E-03,-.2391961345781235E-03
4,1412,-.4768536778725436E-03,.9537073557450872E-02,-.4428555920827095E-03,-.3399808578983412E-04
4,1413,-.6628585437124465E-03,.1325717087424893E-01,-.5354462171624274E-03,-.1274123265500190E-03
4,1414,-.4153796882272835E-03,.8307593764545670E-02,-.4104290401429159E-03,-.4950648084367678E-05
4,1415,-.3349788747682861E-02,.6699577495365722E-01,-.2872478764222626E-02,-.4773099834602349E-03
4,1416,-.9571994623918388E-03,.1914398924783678E-01,-.7429443324350484E-03,-.2142551299567905E-03
4,1417,-.1858109459943528E-02,.3716218919887055E-01,-.1587214168936595E-02,-.2708952910069323E-03
4,1418,-.4494555517231302E-02,.8989111034462603E-01,-.3527645183470451E-02,-.9669103337608508E-03
4,1419,-.8295848131679078E-03,.1659169626335815E-01,-.6486999775244486E-03,-.1808848356434591E-03
4,1420,-.5153559328155295E-03,.1030711865631059E-01,-.4519952426174497E-03,-.6336069019807972E-04
4,1421,-.8255031328604203E-03,.1651006265720840E-01,-.6360502883305240E-03,-.1894528445298962E-03
4,1422,-.4563745390620321E-03,.9127490781240642E-02,-.4153645077692341E-03,-.4101003129279801E-04
4,1423,-.1924155734380071E-02,.3848311468760142E-01,-.1669636325547318E-02,-.2545194088327527E-03
4,1424,-.1171323085632926E-02,.2342646171265851E-01,-.8822488724700497E-03,-.2890742131628761E-03
4,1425,-.6152613694340304E-03,.1230522738868061E-01,-.5448010843540498E-03,-.7046028507998059E-04
4,1426,-.1270532779424135E-02,.2541065558848269E-01,-.1176103676132962E-02,-.9442910329117296E-04
4,1427,-.5877735845321835E-03,.1175547169064367E-01,-.5102540791480559E-03,-.7751950538412760E-04
4,1428,-.5031718829221015E-03,.1006343765844203E-01,-.4544413908734714E-03,-.4873049204863014E-04
4,1429,-.6360955463109786E-03,.1272191092621957E-01,-.5551637057345933E-03,-.8093184057638529E-04
4,1430,-.4923375121728878E-03,.9846750243457755E-02,-.4377996498369413E-03,-.5453786233594650E-04
4,1431,-.6201396811477078E-03,.1240279362295416E-01,-.5457309559922940E-03,-.7440872515541378E-04
4,1432,-.4546451669906337E-03,.9092903339812672E-02,-.4029456779584566E-03,-.5169948903217708E-04
4,1433,-.8243798791471405E-03,.1648759758294281E-01,-.6477734654143544E-03,-.1766064137327861E-03
4,1434,-.1081380254539587E-02,.2162760509079174E-01,-.9628477134781363E-03,-.1185325410614506E-03
4,1435,-.5600966987085643E-03,.1120193397417128E-01,-.5154156520163056E-03,-.4468104669225868E-04
4,1436,-.6529952823815666E-03,.1305990564763133E-01,-.5371139939637031E-03,-.1158812884178635E-03
4,1437,-.4382003708467642E-03,.8764007416935284E-02,-.3943927284260643E-03,-.4380764242069993E-04
4,1438,-.6238828388642971E-03,.1247765677728594E-01,-.5792046126232087E-03,-.4467822624108840E-04
4,1439,-.1476335936609240E-02,.2952671873218480E-01,-.1399226276343710E-02,-.7710966026552965E-04
4,1440,-.5614417480802570E-03,.1122883496160514E-01,-.4831841995618165E-03,-.7825754851844055E-04
4,1441,-.5203682900758908E-03,.1040736580151782E-01,-.4385393160435376E-03,-.8182897403235319E-04
4,1442,-.1278506085444825E-02,.2557012170889649E-01,-.1284556935260563E-02,.6050849815738570E-05
4,1443,-.2135436428353940E-02,.4270872856707879E-01,-.1569004460037260E-02,-.5664319683166796E-03
4,1444,-.9439544921721697E-03,.1887908984344339E-01,-.8839032410919100E-03,-.6005125108025970E-04
4,1445,-.6622731131614711E-03,.1324546226322942E-01,-.5312058313066684E-03,-.1310672818548026E-03
4,1446,-.5470109135613238E-03,.1094021827122648E-01,-.4932276086277421E-03,-.5378330493358168E-04
4,1447,-.7930787264077319E-03,.1586157452815464E-01,-.6206482710568775E-03,-.1724304553508545E-03
4,1448,-.5041982636957277E-03,.1008396527391455E-01,-.4186429296054403E-03,-.8555533409028743E-04
4,1449,-.2009786875155411E-02,.4019573750310821E-01,-.1728405939775335E-02,-.2813809353800756E-03
4,1450,-.5100878413390037E-03,.1020175682678007E-01,-.4296400445097902E-03,-.8044779682921346E-04
4,1451,-.6406101255352874E-03,.1281220251070575E-01,-.5317448218399419E-03,-.1088653036953454E-03
4,1452,-.1800463697654273E-02,.3600927395308546E-01,-.1439504337861866E-02,-.3609593597924073E-03
4,1453,-.1960832532614626E-02,.3921665065229251E-01,-.1603242577194900E-02,-.3575899554197254E-03
4,1454,-.2187171936438219E-02,.4374343872876437E-01,-.1707053609754445E-02,-.4801183266837732E-03
4,1455,-.8886875432610171E-03,.1777375086522034E-01,-.7047509064579943E-03,-.1839366368030229E-03
4,1456,-.9785067124180929E-03,.1957013424836186E-01,-.8218325567656672E-03,-.1566741556524257E-03
4,1457,-.4813008643166383E-03,.9626017286332765E-02,-.4204314305134243E-03,-.6086943380321404E-04
4,1458,-.3640518183832381E-03,.7281036367664761E-02,-.3401048952500993E-03,-.2394692313313876E-04
4,1459,-.4953104855548194E-03,.9906209711096388E-02,-.4379841895543309E-03,-.5732629600048859E-04
4,1460,-.7401406305161958E-03,.1480281261032391E-01,-.5835560598410896E-03,-.1565845706751062E-03
4,1461,-.6140750343009921E-03,.1228150068601984E-01,-.5210543854755498E-03,-.9302064882544238E-04
4,1462,-.4870695054326165E-03,.9741390108652329E-02,-.4497999302012073E-03,-.3726957523140918E-04
4,1463,-.2644666949756601E-02,.5289333899513202E-01,-.2049220198848319E-02,-.5954467509082819E-03
4,1464,-.8813460816583072E-03,.1762692163316614E-01,-.6849151201371680E-03,-.1964309615211391E-03
4,1465,-.7739880365327745E-03,.1547976073065549E-01,-.6056021719649658E-03,-.1683858645678087E-03
4,1466,-.8932362760988998E-03,.1786472552197799E-01,-.6437166787215437E-03,-.2495195973773560E-03
4,1467,-.5147433089593083E-03,.1029486617918617E-01,-.4292929101332284E-03,-.8545039882607990E-04
4,1468,-.8665992894550080E-03,.1733198578910016E-01,-.6522554242972291E-03,-.2143438651577790E-03
4,1469,-.6120184254523829E-03,.1224036850904766E-01,-.5950433173423595E-03,-.1697510811002345E-04
4,1470,-.4385534202143962E-03,.8771068404287923E-02,-.3859221954680254E-03,-.5263122474637080E-04
4,1471,-.2820410670798473E-02,.5640821341596947E-01,-.2178524851827610E-02,-.6418858189708637E-03
4,1472,-.1009463391250236E-02,.2018926782500472E-01,-.8061030364685961E-03,-.2033603547816398E-03
4,1473,-.7173138313692292E-03,.1434627662738458E-01,-.6314603455911737E-03,-.8585348577805552E-04
4,1474,-.7324696929305390E-03,.1464939385861078E-01,-.5769014187890664E-03,-.1555682741414727E-03
4,1475,-.1124561812306328E-02,.2249123624612656E-01,-.9097215284870092E-03,-.2148402838193189E-03
4,1476,-.5913637142471676E-03,.1182727428494335E-01,-.5453458900284093E-03,-.4601782421875827E-04
4,1477,-.9717337123514501E-03,.1943467424702900E-01,-.8118921070827500E-03,-.1598416052687000E-03
4,1478,-.4236867374294693E-03,.8473734748589385E-02,-.3662565601677260E-03,-.5743017726174326E-04
4,1479,-.4604024832278674E-03,.9208049664557348E-02,-.3943470191914390E-03,-.6605546403642837E-04
4,1480,-.9674506590467279E-03,.1934901318093456E-01,-.8646487216281831E-03,-.1028019374185448E-03
4,1481,-.5310641678310352E-03,.1062128335662070E-01,-.4222786607070225E-03,-.1087855071240128E-03
4,1482,-.6973151326395350E-03,.1394630265279070E-01,-.5768975859912941E-03,-.1204175466482410E-03
4,1483,-.4347108448088415E-03,.8694216896176828E-02,-.3795489817557435E-03,-.5516186305309795E-04
4,1484,-.3977096356657687E-03,.7954192713315373E-02,-.3607216143101086E-03,-.3698802135566003E-04
4,1485,-.1254631069815801E-02,.2509262139631602E-01,-.1185154787012700E-02,-.6947628280310175E-04
4,1486,-.8320713720835808E-03,.1664142744167162E-01,-.6628766018637097E-03,-.1691947702198712E-03
4,1487,-.1343793371722649E-02,.2687586743445298E-01,-.1078272783482485E-02,-.2655205882401646E-03
4,1488,-.9579964197701518E-03,.1915992839540304E-01,-.8002481893766643E-03,-.1577482303934875E-03
4,1489,-.4103158922952603E-02,.8206317845905206E-01,-.3259347378984586E-02,-.8438115439680174E-03
4,1490,-.4124207836872625E-03,.8248415673745251E-02,-.3814987705079166E-03,-.3092201317934592E-04
4,1491,-.6359874612625288E-03,.1271974922525058E-01,-.5038877154384312E-03,-.1320997458240976E-03
4,1492,-.9899997177480750E-03,.1979999435496150E-01,-.7775449421353327E-03,-.2124547756127424E-03
4,1493,-.4310458213733151E-03,.8620916427466301E-02,-.4034141316388792E-03,-.2763168973443593E-04
4,1494,-.5313483500857765E-03,.1062696700171553E-01,-.4773365398138652E-03,-.5401181027191128E-04
4,1495,-.1019577873930716E-02,.2039155747861433E-01,-.8527173239455808E-03,-.1668605499851357E-03
4,1496,-.5044997201721136E-03,.1008999440344227E-01,-.4586415507899104E-03,-.4585816938220319E-04
4,1497,-.3919512476602372E-02,.7839024953204744E-01,-.3234445968150213E-02,-.6850665084521584E-03
4,1498,-.6993883506307871E-03,.1398776701261574E-01,-.7061852132326163E-03,.6796862601829098E-05
4,1499,-.4605768819696842E-03,.9211537639393683E-02,-.4145530095067250E-03,-.4602387246295921E-04
4,1500,-.2211929939221729E-02,.4423859878443458E-01,-.2396487152407846E-02,.1845572131861171E-03
4,1501,-.4871341417401181E-03,.9742682834802362E-02,-.4074453258387693E-03,-.7968881590134883E-04
4,1502,-.3748749710889105E-02,.7497499421778209E-01,-.2837562998424689E-02,-.9111867124644154E-03
4,1503,-.4837724077871529E-03,.9675448155743059E-02,-.4550850419466097E-03,-.2868736584054325E-04
4,1504,-.8225309443612907E-03,.1645061888722581E-01,-.6341272148528974E-03,-.1884037295083934E-03
4,1505,-.1157264497849377E-02,.2314528995698753E-01,-.1046098891196180E-02,-.1111656066531968E-03
4,1506,-.1167110023454050E-02,.2334220046908099E-01,-.9177644426252376E-03,-.2493455808288121E-03
4,1507,-.8706266456392548E-03,.1741253291278510E-01,-.6921186927059079E-03,-.1785079529333469E-03
4,1508,-.3655186391088935E-02,.7310372782177871E-01,-.3831944680324458E-02,.1767582892355224E-03
4,1509,-.8263107141393675E-03,.1652621428278735E-01,-.6396569288855464E-03,-.1866537852538210E-03
4,1510,-.2670700073246585E-02,.5341400146493170E-01,-.2438303234575939E-02,-.2323968386706463E-03
4,1511,-.1913640100920078E-02,.3827280201840155E-01,-.1650935938433665E-02,-.2627041624864132E-03
4,1512,-.2640907564805541E-02,.5281815129611082E-01,-.1858356940706278E-02,-.7825506240992628E-03
4,1513,-.3981132410441048E-03,.7962264820882097E-02,-.3817762122622855E-03,-.1633702878181941E-04
4,1514,-.9022813112593496E-03,.1804562622518699E-01,-.8445278341834505E-03,-.5775347707589909E-04
4,1515,-.4740119196632426E-03,.9480238393264851E-02,-.3993026051655083E-03,-.7470931449773426E-04
4,1516,-.8220561613142387E-03,.1644112322628477E-01,-.6696917206579361E-03,-.1523644406563026E-03
4,1517,-.1362844740875454E-02,.2725689481750908E-01,-.1185641271629534E-02,-.1772034692459198E-03
4,1518,-.9271240849667178E-03,.1854248169933435E-01,-.7517474932224558E-03,-.1753765917442619E-03
4,1519,-.5490692288770898E-03,.1098138457754180E-01,-.4386182201209296E-03,-.1104510087561602E-03
4,1520,-.1706863097160560E-02,.3413726194321121E-01,-.1722878866768929E-02,.1601576960836887E-04
