Theoretical Energetics by Node and Layer
layer,node,heat_rate,entropy_rate,work_rate,internal_rate
1,340,.000000000000000,.000000000000000,-.8523952074741721E-03,.8523952074741721E-03
1,341,.000000000000000,.000000000000000,-.1513241240524809E-02,.1513241240524809E-02
1,342,.000000000000000,.000000000000000,-.1910441459357703E-02,.1910441459357703E-02
1,343,.000000000000000,.000000000000000,-.1927171500793517E-02,.1927171500793517E-02
1,344,.000000000000000,.000000000000000,-.2112720055070251E-02,.2112720055070251E-02
1,345,.000000000000000,.000000000000000,-.2156454794325554E-02,.2156454794325554E-02
1,346,.000000000000000,.000000000000000,-.1873861317875655E-02,.1873861317875655E-02
1,347,.000000000000000,.000000000000000,-.2138391378733454E-02,.2138391378733454E-02
1,348,.000000000000000,.000000000000000,-.2655311157070898E-02,.2655311157070898E-02
1,349,.000000000000000,.000000000000000,-.2757865416572471E-02,.2757865416572471E-02
1,350,.000000000000000,.000000000000000,-.2806482172750516E-02,.2806482172750516E-02
1,351,.000000000000000,.000000000000000,-.3246793171509536E-02,.3246793171509536E-02
1,352,.000000000000000,.000000000000000,-.2353463958167901E-02,.2353463958167901E-02
1,353,.000000000000000,.000000000000000,-.1722994636198364E-02,.1722994636198364E-02
1,354,.000000000000000,.000000000000000,-.1782487551120969E-02,.1782487551120969E-02
1,355,.000000000000000,.000000000000000,-.1861019582354039E-02,.1861019582354039E-02
1,356,.000000000000000,.000000000000000,-.1930612367336558E-02,.1930612367336558E-02
1,357,.000000000000000,.000000000000000,-.2178284669479620E-02,.2178284669479620E-02
1,358,.000000000000000,.000000000000000,-.1883465103612551E-02,.1883465103612551E-02
1,359,.000000000000000,.000000000000000,-.1872987748791429E-02,.1872987748791429E-02
1,360,.000000000000000,.000000000000000,-.2090294740678181E-02,.2090294740678181E-02
1,361,.000000000000000,.000000000000000,-.2054664986220909E-02,.2054664986220909E-02
1,362,.000000000000000,.000000000000000,-.1154543966699673E-02,.1154543966699673E-02
1,363,.000000000000000,.000000000000000,-.7886248672448605E-03,.7886248672448605E-03
1,364,.000000000000000,.000000000000000,-.2663441822459376E-03,.2663441822459376E-03
1,365,.000000000000000,.000000000000000,-.7942489709791332E-04,.7942489709791332E-04
1,366,.000000000000000,.000000000000000,-.1787328838776947E-03,.1787328838776947E-03
1,367,.000000000000000,.000000000000000,-.5917006192504246E-03,.5917006192504246E-03
1,368,.000000000000000,.000000000000000,-.7810555427060591E-03,.7810555427060591E-03
1,369,.000000000000000,.000000000000000,-.1509948353377494E-02,.1509948353377494E-02
1,370,.000000000000000,.000000000000000,-.1545890699683595E-02,.1545890699683595E-02
1,371,.000000000000000,.000000000000000,-.1833986546897431E-02,.1833986546897431E-02
1,372,.000000000000000,.000000000000000,-.2201818313653724E-02,.2201818313653724E-02
1,373,.000000000000000,.000000000000000,-.1743460649829766E-02,.1743460649829766E-02
1,374,.000000000000000,.000000000000000,-.1743977117532881E-02,.1743977117532881E-02
1,375,.000000000000000,.000000000000000,-.1929723293217856E-02,.1929723293217856E-02
1,376,.000000000000000,.000000000000000,-.2060476240276492E-02,.2060476240276492E-02
1,377,.000000000000000,.000000000000000,-.2386060346259790E-02,.2386060346259790E-02
1,378,.000000000000000,.000000000000000,-.2887360225776141E-02,.2887360225776141E-02
1,379,.000000000000000,.000000000000000,-.2732798908097606E-02,.2732798908097606E-02
1,380,.000000000000000,.000000000000000,-.1893956303987057E-02,.1893956303987057E-02
1,381,.000000000000000,.000000000000000,-.1724673518725648E-02,.1724673518725648E-02
1,382,.000000000000000,.000000000000000,-.1528967341229727E-02,.1528967341229727E-02
1,383,.000000000000000,.000000000000000,-.1501005256311179E-02,.1501005256311179E-02
1,384,.000000000000000,.000000000000000,-.1761500162439794E-02,.1761500162439794E-02
1,385,.000000000000000,.000000000000000,-.1803144588454149E-02,.1803144588454149E-02
1,386,.000000000000000,.000000000000000,-.1706207792121611E-02,.1706207792121611E-02
1,387,.000000000000000,.000000000000000,-.1851552294337589E-02,.1851552294337589E-02
1,388,.000000000000000,.000000000000000,-.2171283024965737E-02,.2171283024965737E-02
1,389,.000000000000000,.000000000000000,-.1862196839841607E-02,.1862196839841607E-02
1,390,.000000000000000,.000000000000000,-.1026252157862326E-02,.1026252157862326E-02
1,391,.000000000000000,.000000000000000,-.8588917422462607E-03,.8588917422462607E-03
1,392,.000000000000000,.000000000000000,-.1760765299505018E-03,.1760765299505018E-03
1,393,.000000000000000,.000000000000000,-.9226792750051978E-04,.9226792750051978E-04
1,394,.000000000000000,.000000000000000,-.1604674247209887E-03,.1604674247209887E-03
1,395,.000000000000000,.000000000000000,-.4453453066035541E-03,.4453453066035541E-03
1,396,.000000000000000,.000000000000000,-.1001786147076257E-02,.1001786147076257E-02
1,397,.000000000000000,.000000000000000,-.1477914503222226E-02,.1477914503222226E-02
1,398,.000000000000000,.000000000000000,-.1724407889553236E-02,.1724407889553236E-02
1,399,.000000000000000,.000000000000000,-.1949922583803292E-02,.1949922583803292E-02
1,400,.000000000000000,.000000000000000,-.1865463828296421E-02,.1865463828296421E-02
1,401,.000000000000000,.000000000000000,-.1850297665421244E-02,.1850297665421244E-02
1,402,.000000000000000,.000000000000000,-.1951101787906851E-02,.1951101787906851E-02
1,403,.000000000000000,.000000000000000,-.1798835117890764E-02,.1798835117890764E-02
1,404,.000000000000000,.000000000000000,-.1771507406416509E-02,.1771507406416509E-02
1,405,.000000000000000,.000000000000000,-.1849078096721727E-02,.1849078096721727E-02
1,406,.000000000000000,.000000000000000,-.2513199668611607E-02,.2513199668611607E-02
1,407,.000000000000000,.000000000000000,-.1953705263747104E-02,.1953705263747104E-02
1,408,.000000000000000,.000000000000000,-.1762132587924420E-02,.1762132587924420E-02
1,409,.000000000000000,.000000000000000,-.1641945804050888E-02,.1641945804050888E-02
1,410,.000000000000000,.000000000000000,-.1669758440931233E-02,.1669758440931233E-02
1,411,.000000000000000,.000000000000000,-.1546145609948006E-02,.1546145609948006E-02
1,412,.000000000000000,.000000000000000,-.1845223826279459E-02,.1845223826279459E-02
1,413,.000000000000000,.000000000000000,-.1841158244252300E-02,.1841158244252300E-02
1,414,.000000000000000,.000000000000000,-.1702877479602999E-02,.1702877479602999E-02
1,415,.000000000000000,.000000000000000,-.1793002474968013E-02,.1793002474968013E-02
1,416,.000000000000000,.000000000000000,-.1983534964469335E-02,.1983534964469335E-02
1,417,.000000000000000,.000000000000000,-.1616967961178878E-02,.1616967961178878E-02
1,418,.000000000000000,.000000000000000,-.8653033204246165E-03,.8653033204246165E-03
1,419,.000000000000000,.000000000000000,-.6312067446256960E-03,.6312067446256960E-03
1,420,.000000000000000,.000000000000000,-.1495901539136649E-03,.1495901539136649E-03
1,421,.000000000000000,.000000000000000,-.9347610524281607E-04,.9347610524281607E-04
1,422,.000000000000000,.000000000000000,-.1150087577619845E-03,.1150087577619845E-03
1,423,.000000000000000,.000000000000000,-.5936054408381344E-03,.5936054408381344E-03
1,424,.000000000000000,.000000000000000,-.9969470049581873E-03,.9969470049581873E-03
1,425,.000000000000000,.000000000000000,-.1658685140264125E-02,.1658685140264125E-02
1,426,.000000000000000,.000000000000000,-.1896030697182717E-02,.1896030697182717E-02
1,427,.000000000000000,.000000000000000,-.1566251284777358E-02,.1566251284777358E-02
1,428,.000000000000000,.000000000000000,-.1643409236784769E-02,.1643409236784769E-02
1,429,.000000000000000,.000000000000000,-.1878270718840714E-02,.1878270718840714E-02
1,430,.000000000000000,.000000000000000,-.1760121142189167E-02,.1760121142189167E-02
1,431,.000000000000000,.000000000000000,-.1961636840671661E-02,.1961636840671661E-02
1,432,.000000000000000,.000000000000000,-.1956403959011783E-02,.1956403959011783E-02
1,433,.000000000000000,.000000000000000,-.2410656377410451E-02,.2410656377410451E-02
1,434,.000000000000000,.000000000000000,-.2339925993972515E-02,.2339925993972515E-02
1,435,.000000000000000,.000000000000000,-.1962845685410165E-02,.1962845685410165E-02
1,436,.000000000000000,.000000000000000,-.1465481956312171E-02,.1465481956312171E-02
1,437,.000000000000000,.000000000000000,-.1483534075706733E-02,.1483534075706733E-02
1,438,.000000000000000,.000000000000000,-.1553533870702710E-02,.1553533870702710E-02
1,439,.000000000000000,.000000000000000,-.1627433996854212E-02,.1627433996854212E-02
1,440,.000000000000000,.000000000000000,-.1704270730442121E-02,.1704270730442121E-02
1,441,.000000000000000,.000000000000000,-.1811080681568588E-02,.1811080681568588E-02
1,442,.000000000000000,.000000000000000,-.1849208815625160E-02,.1849208815625160E-02
1,443,.000000000000000,.000000000000000,-.1868309366243059E-02,.1868309366243059E-02
1,444,.000000000000000,.000000000000000,-.1952585383934998E-02,.1952585383934998E-02
1,445,.000000000000000,.000000000000000,-.1691457581680364E-02,.1691457581680364E-02
1,446,.000000000000000,.000000000000000,-.1074837304216677E-02,.1074837304216677E-02
1,447,.000000000000000,.000000000000000,-.9192269326740125E-03,.9192269326740125E-03
1,448,.000000000000000,.000000000000000,-.3155539092646689E-03,.3155539092646689E-03
1,449,.000000000000000,.000000000000000,-.8316651118037724E-04,.8316651118037724E-04
1,450,.000000000000000,.000000000000000,-.1363671330522251E-03,.1363671330522251E-03
1,451,.000000000000000,.000000000000000,-.5620593679572348E-03,.5620593679572348E-03
1,452,.000000000000000,.000000000000000,-.1047623808775460E-02,.1047623808775460E-02
1,453,.000000000000000,.000000000000000,-.1545417038736722E-02,.1545417038736722E-02
1,454,.000000000000000,.000000000000000,-.1689131244810403E-02,.1689131244810403E-02
1,455,.000000000000000,.000000000000000,-.1537638244276184E-02,.1537638244276184E-02
1,456,.000000000000000,.000000000000000,-.1776558561620237E-02,.1776558561620237E-02
1,457,.000000000000000,.000000000000000,-.1606197118510540E-02,.1606197118510540E-02
1,458,.000000000000000,.000000000000000,-.1755472748951899E-02,.1755472748951899E-02
1,459,.000000000000000,.000000000000000,-.2332714864536640E-02,.2332714864536640E-02
1,460,.000000000000000,.000000000000000,-.3043363032412761E-02,.3043363032412761E-02
1,461,.000000000000000,.000000000000000,-.2621979653612959E-02,.2621979653612959E-02
1,462,.000000000000000,.000000000000000,-.2354835574115776E-02,.2354835574115776E-02
1,463,.000000000000000,.000000000000000,-.1841176971827774E-02,.1841176971827774E-02
1,464,.000000000000000,.000000000000000,-.1502653646849751E-02,.1502653646849751E-02
1,465,.000000000000000,.000000000000000,-.1342696584595579E-02,.1342696584595579E-02
1,466,.000000000000000,.000000000000000,-.1874615913876645E-02,.1874615913876645E-02
1,467,.000000000000000,.000000000000000,-.1711221073142188E-02,.1711221073142188E-02
1,468,.000000000000000,.000000000000000,-.1517343130548763E-02,.1517343130548763E-02
1,469,.000000000000000,.000000000000000,-.1781639383902259E-02,.1781639383902259E-02
1,470,.000000000000000,.000000000000000,-.1671143535823795E-02,.1671143535823795E-02
1,471,.000000000000000,.000000000000000,-.1685696142083892E-02,.1685696142083892E-02
1,472,.000000000000000,.000000000000000,-.1602052745551474E-02,.1602052745551474E-02
1,473,.000000000000000,.000000000000000,-.1359725418897319E-02,.1359725418897319E-02
1,474,.000000000000000,.000000000000000,-.1789460156898290E-02,.1789460156898290E-02
1,475,.000000000000000,.000000000000000,-.9459605596716754E-03,.9459605596716754E-03
1,476,.000000000000000,.000000000000000,-.4436711656155127E-03,.4436711656155127E-03
1,477,.000000000000000,.000000000000000,-.9073648301691315E-04,.9073648301691315E-04
1,478,.000000000000000,.000000000000000,-.1266528977162536E-03,.1266528977162536E-03
1,479,.000000000000000,.000000000000000,-.5401630897629608E-03,.5401630897629608E-03
1,480,.000000000000000,.000000000000000,-.9597168923752105E-03,.9597168923752105E-03
1,481,.000000000000000,.000000000000000,-.1254535887029870E-02,.1254535887029870E-02
1,482,.000000000000000,.000000000000000,-.1732544836729946E-02,.1732544836729946E-02
1,483,.000000000000000,.000000000000000,-.1609071246565453E-02,.1609071246565453E-02
1,484,.000000000000000,.000000000000000,-.1739734505123651E-02,.1739734505123651E-02
1,485,.000000000000000,.000000000000000,-.1911506443818558E-02,.1911506443818558E-02
1,486,.000000000000000,.000000000000000,-.2315095342449729E-02,.2315095342449729E-02
1,487,.000000000000000,.000000000000000,-.2448588408468249E-02,.2448588408468249E-02
1,488,.000000000000000,.000000000000000,-.2476415555204278E-02,.2476415555204278E-02
1,489,.000000000000000,.000000000000000,-.2482737847387667E-02,.2482737847387667E-02
1,490,.000000000000000,.000000000000000,-.1924753750335846E-02,.1924753750335846E-02
1,491,.000000000000000,.000000000000000,-.1666327889661008E-02,.1666327889661008E-02
1,492,.000000000000000,.000000000000000,-.1754203774190120E-02,.1754203774190120E-02
1,493,.000000000000000,.000000000000000,-.1656879806949312E-02,.1656879806949312E-02
1,494,.000000000000000,.000000000000000,-.1517443252029706E-02,.1517443252029706E-02
1,495,.000000000000000,.000000000000000,-.1555866991985039E-02,.1555866991985039E-02
1,496,.000000000000000,.000000000000000,-.1315684270424172E-02,.1315684270424172E-02
1,497,.000000000000000,.000000000000000,-.1357200179668141E-02,.1357200179668141E-02
1,498,.000000000000000,.000000000000000,-.1452338344916598E-02,.1452338344916598E-02
1,499,.000000000000000,.000000000000000,-.1364487827776099E-02,.1364487827776099E-02
1,500,.000000000000000,.000000000000000,-.1398614154030806E-02,.1398614154030806E-02
1,501,.000000000000000,.000000000000000,-.1471663112582623E-02,.1471663112582623E-02
1,502,.000000000000000,.000000000000000,-.1562044460607530E-02,.1562044460607530E-02
1,503,.000000000000000,.000000000000000,-.5927248588702027E-03,.5927248588702027E-03
1,504,.000000000000000,.000000000000000,-.4991668984346025E-03,.4991668984346025E-03
1,505,.000000000000000,.000000000000000,-.1491310524361655E-03,.1491310524361655E-03
1,506,.000000000000000,.000000000000000,-.8387340002726483E-04,.8387340002726483E-04
1,507,.000000000000000,.000000000000000,-.4422502277294739E-03,.4422502277294739E-03
1,508,.000000000000000,.000000000000000,-.1516266558187985E-02,.1516266558187985E-02
1,509,.000000000000000,.000000000000000,-.1239584679543225E-02,.1239584679543225E-02
1,510,.000000000000000,.000000000000000,-.1518315005795296E-02,.1518315005795296E-02
1,511,.000000000000000,.000000000000000,-.1747706398484467E-02,.1747706398484467E-02
1,512,.000000000000000,.000000000000000,-.1762966783828105E-02,.1762966783828105E-02
1,513,.000000000000000,.000000000000000,-.2300639935011467E-02,.2300639935011467E-02
1,514,.000000000000000,.000000000000000,-.2453390862467468E-02,.2453390862467468E-02
1,515,.000000000000000,.000000000000000,-.2345261247312321E-02,.2345261247312321E-02
1,516,.000000000000000,.000000000000000,-.2455135094015212E-02,.2455135094015212E-02
1,517,.000000000000000,.000000000000000,-.2304009515855968E-02,.2304009515855968E-02
1,518,.000000000000000,.000000000000000,-.1892327551432560E-02,.1892327551432560E-02
1,519,.000000000000000,.000000000000000,-.1549480497238450E-02,.1549480497238450E-02
1,520,.000000000000000,.000000000000000,-.1562866296420108E-02,.1562866296420108E-02
1,521,.000000000000000,.000000000000000,-.1565422897953294E-02,.1565422897953294E-02
1,522,.000000000000000,.000000000000000,-.1534752063981463E-02,.1534752063981463E-02
1,523,.000000000000000,.000000000000000,-.1393656292621485E-02,.1393656292621485E-02
1,524,.000000000000000,.000000000000000,-.1473995930543886E-02,.1473995930543886E-02
1,525,.000000000000000,.000000000000000,-.1638636291112385E-02,.1638636291112385E-02
1,526,.000000000000000,.000000000000000,-.1415536616513450E-02,.1415536616513450E-02
1,527,.000000000000000,.000000000000000,-.1486960935534172E-02,.1486960935534172E-02
1,528,.000000000000000,.000000000000000,-.1536336795941685E-02,.1536336795941685E-02
1,529,.000000000000000,.000000000000000,-.1728853232680953E-02,.1728853232680953E-02
1,530,.000000000000000,.000000000000000,-.1341316966745216E-02,.1341316966745216E-02
